Hydrolab DS5 46712,,,,,,,,,
Log File Name : Deploy_20200709_46712,,,,,,,,,
Setup Date (M/D/YYYY) : 7/9/2020,,,,,,,,,
Setup Time (HH:MM:SS) : 18:54:41,,,,,,,,,
Starting Date (M/D/YYYY) : 7/10/2020,,,,,,,,,
Starting Time (HH:MM:SS) : 00:08:00,,,,,,,,,
Stopping Date (M/D/YYYY) : 10/9/2020,,,,,,,,,
Stopping Time (HH:MM:SS) : 08:00:00,,,,,,,,,
Interval (HH:MM:SS) : 00:15:00,,,,,,,,,
Sensor warmup (HH:MM:SS) : 00:02:00,,,,,,,,,
Circltr warmup (HH:MM:SS) : 00:02:00,,,,,,,,,
,,,,,,,,,
Date,Time,Temp,SpCond,TurbSC,LDO%,IBatt,Circ,LoggerID,SiteID
M/D/YYYY,HH:MM:SS,°C,mS/cm,NTU,Sat,%Left,Status,,
,,,,,,,,,
7/27/20,5:23:00,8.26,0.2,21,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,5:38:00,8.23,0.2,21.8,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,5:53:00,8.21,0.2,24,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,6:08:00,8.18,0.2,17.6,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,6:23:00,8.16,0.2,22.2,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,6:38:00,8.13,0.2,36.6,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,6:53:00,8.12,0.2,23,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,7:08:00,8.09,0.2,21.1,0,18,1,Hydrolab DS5 46712,Mile28
7/27/20,7:23:00,8.07,0.2,22.9,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,7:38:00,8.04,0.2,20.5,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,7:53:00,8.02,0.2,33.9,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,8:08:00,8.01,0.2,20.3,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,8:23:00,7.99,0.2,32.7,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,8:38:00,7.98,0.2,23.9,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,8:53:00,7.98,0.2,14,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,9:08:00,7.97,0.2,26.1,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,9:23:00,7.96,0.2,21.4,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,9:38:00,7.95,0.2,15.6,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,9:53:00,7.95,0.2,27.8,0,17,1,Hydrolab DS5 46712,Mile28
7/27/20,10:08:00,7.94,0.2,18.6,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,10:23:00,7.93,0.2,17.4,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,10:38:00,7.93,0.2,18.7,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,10:53:00,7.92,0.2,19.5,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,11:08:00,7.92,0.2,34.9,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,11:23:00,7.91,0.2,21.5,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,11:38:00,7.91,0.2,16.6,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,11:53:00,7.91,0.2,15.6,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,12:08:00,7.91,0.2,17,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,12:23:00,7.91,0.2,19.8,0,16,1,Hydrolab DS5 46712,Mile28
7/27/20,12:38:00,7.91,0.2,16.7,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,12:53:00,7.91,0.2,18.3,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,13:08:00,7.92,0.2,18.8,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,13:23:00,7.92,0.2,18.7,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,13:38:00,7.91,0.2,20,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,13:53:00,7.91,0.2,20.6,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,14:08:00,7.91,0.2,17.8,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,14:23:00,7.91,0.2,13.2,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,14:38:00,7.91,0.2,19.4,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,14:53:00,7.91,0.2,17.5,0,15,1,Hydrolab DS5 46712,Mile28
7/27/20,15:08:00,7.91,0.2,19,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,15:23:00,7.91,0.2,13.1,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,15:38:00,7.91,0.2,33.6,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,15:53:00,7.91,0.2,20.4,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,16:08:00,7.91,0.2,18.2,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,16:23:00,7.91,0.2,29.4,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,16:38:00,7.9,0.2,19.4,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,16:53:00,7.89,0.2,16.3,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,17:08:00,7.87,0.2,17,0,14,1,Hydrolab DS5 46712,Mile28
7/27/20,17:23:00,7.86,0.2,17.5,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,17:38:00,7.85,0.2,18.4,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,17:53:00,7.84,0.2,20.3,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,18:08:00,7.83,0.2,41,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,18:23:00,7.82,0.2,22.1,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,18:38:00,7.81,0.2,15.5,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,18:53:00,7.8,0.2,17.7,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,19:08:00,7.78,0.2,18.7,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,19:23:00,7.77,0.2,22.5,0,13,1,Hydrolab DS5 46712,Mile28
7/27/20,19:38:00,7.75,0.2,19.5,0,12,1,Hydrolab DS5 46712,Mile28
7/27/20,19:53:00,7.73,0.2,44.4,0,12,1,Hydrolab DS5 46712,Mile28
7/27/20,20:08:00,7.72,0.2,18.8,0,12,1,Hydrolab DS5 46712,Mile28
7/27/20,20:23:00,7.7,0.2,23.5,0,12,1,Hydrolab DS5 46712,Mile28
7/27/20,20:38:00,7.68,0.2,22.3,0,12,1,Hydrolab DS5 46712,Mile28
7/27/20,20:53:00,7.67,0.2,55.5,0,10,1,Hydrolab DS5 46712,Mile28
7/27/20,21:08:00,7.65,0.2,23.9,0,10,1,Hydrolab DS5 46712,Mile28
7/27/20,21:23:00,7.62,0.2,41.7,0,10,1,Hydrolab DS5 46712,Mile28
7/27/20,21:38:00,7.61,0.2,28,0,10,1,Hydrolab DS5 46712,Mile28
7/27/20,21:53:00,7.59,0.2,29.8,0,10,1,Hydrolab DS5 46712,Mile28
7/27/20,22:08:00,7.57,0.2,31.7,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,22:23:00,7.56,0.2,16.5,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,22:38:00,7.54,0.2,38.3,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,22:53:00,7.53,0.2,25.9,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,23:08:00,7.52,0.2,31.3,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,23:23:00,7.5,0.2,27.1,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,23:38:00,7.48,0.2,32.4,0,9,1,Hydrolab DS5 46712,Mile28
7/27/20,23:53:00,7.47,0.2,29.9,0,8,1,Hydrolab DS5 46712,Mile28
7/28/20,0:08:00,7.45,0.2,29.3,0,8,1,Hydrolab DS5 46712,Mile28
7/28/20,0:23:00,7.44,0.2,33.3,0,8,1,Hydrolab DS5 46712,Mile28
7/28/20,0:38:00,7.42,0.2,30.2,0,8,1,Hydrolab DS5 46712,Mile28
7/28/20,0:53:00,7.41,0.2,33.4,0,7,1,Hydrolab DS5 46712,Mile28
7/28/20,1:08:00,7.39,0.2,39.6,0,7,1,Hydrolab DS5 46712,Mile28
7/28/20,1:23:00,7.37,0.2,24.5,0,7,1,Hydrolab DS5 46712,Mile28
7/28/20,1:38:00,7.35,0.2,29,0,7,1,Hydrolab DS5 46712,Mile28
7/28/20,1:53:00,7.33,0.2,36.7,0,7,1,Hydrolab DS5 46712,Mile28
7/28/20,2:08:00,7.31,0.2,42.8,0,6,1,Hydrolab DS5 46712,Mile28
7/28/20,2:23:00,7.3,0.2,22.5,0,6,1,Hydrolab DS5 46712,Mile28
7/28/20,2:38:00,7.28,0.2,33.6,0,6,1,Hydrolab DS5 46712,Mile28
7/28/20,2:53:00,7.25,0.2,34,0,6,1,Hydrolab DS5 46712,Mile28
7/28/20,3:08:00,7.24,0.2,31.7,0,5,1,Hydrolab DS5 46712,Mile28
7/28/20,3:23:00,7.22,0.2,26.8,0,5,1,Hydrolab DS5 46712,Mile28
7/28/20,3:38:00,7.19,0.2,35.9,0,5,1,Hydrolab DS5 46712,Mile28
7/28/20,3:53:00,7.17,0.2,33.7,0,5,1,Hydrolab DS5 46712,Mile28
7/28/20,4:08:00,7.15,0.2,121.6,0,5,1,Hydrolab DS5 46712,Mile28
7/28/20,4:23:00,7.12,0.2,34.8,0,4,1,Hydrolab DS5 46712,Mile28
7/28/20,4:38:00,7.1,0.2,31.1,0,4,1,Hydrolab DS5 46712,Mile28
7/28/20,4:53:00,7.07,0.2,30.8,0,4,1,Hydrolab DS5 46712,Mile28
7/28/20,5:08:00,7.04,0.2,36,0,3,1,Hydrolab DS5 46712,Mile28
7/28/20,5:23:00,7.02,0.2,30.7,0,3,1,Hydrolab DS5 46712,Mile28
7/28/20,5:38:00,6.99,0.2,36.9,0,3,1,Hydrolab DS5 46712,Mile28
7/28/20,5:53:00,6.96,0.2,39.9,0,2,1,Hydrolab DS5 46712,Mile28
7/28/20,6:08:00,6.93,0.2,39.7,0,2,1,Hydrolab DS5 46712,Mile28
7/28/20,6:23:00,6.91,0.2,41.4,0,1,1,Hydrolab DS5 46712,Mile28
7/28/20,6:38:00,6.88,0.2,54.2,0,1,1,Hydrolab DS5 46712,Mile28
7/28/20,6:53:00,6.86,0.2,47.7,0,1,1,Hydrolab DS5 46712,Mile28
7/28/20,7:08:00,6.84,0.2,39.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,7:23:00,6.83,0.2,31.4,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,7:38:00,6.81,0.2,43.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,7:53:00,6.8,0.2,33.2,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,8:08:00,6.78,0.2,38.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,8:23:00,6.76,0.2,35.3,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,8:38:00,6.75,0.2,45.6,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,8:53:00,6.73,0.2,115.7,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,9:08:00,6.72,0.2,42.3,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,9:23:00,6.7,0.2,30.9,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,9:38:00,6.69,0.2,29.2,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,9:53:00,6.67,0.2,35.5,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,10:08:00,6.65,0.2,34.3,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,10:23:00,6.64,0.2,39.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,10:38:00,6.62,0.2,35.2,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,10:53:00,6.61,0.2,41.2,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,11:08:00,6.6,0.2,25,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,11:23:00,6.59,0.2,87.6,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,11:38:00,6.57,0.2,20,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,11:53:00,6.56,0.2,23.5,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,12:08:00,6.55,0.2,23.4,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,12:23:00,6.54,0.2,18.4,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,12:38:00,6.53,0.2,10.1,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,12:53:00,6.52,0.2,7.9,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,13:08:00,6.51,0.2,4.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,13:23:00,6.5,0.2,5,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,13:38:00,6.5,0.2,4.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,13:53:00,6.5,0.2,2.7,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,14:08:00,6.5,0.2,3.7,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,14:23:00,6.51,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,14:38:00,6.52,0.2,0.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,14:53:00,6.54,0.2,0.8,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,15:08:00,6.56,0.2,14.9,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,15:23:00,6.6,0.2,1.2,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,15:38:00,6.65,0.2,0.2,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,15:53:00,6.68,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,16:08:00,6.72,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,16:23:00,6.74,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,16:38:00,6.76,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,16:53:00,6.78,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,17:08:00,6.79,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,17:23:00,6.81,0.2,0,0,0,1,Hydrolab DS5 46712,Mile28
7/28/20,17:38:00,12.97,0,0,0.2,0,1,Hydrolab DS5 46712,Mile28
7/28/20,17:53:00,13.53,0,0,0.3,0,1,Hydrolab DS5 46712,Mile28
7/28/20,18:08:00,14.98,0,0,0.6,0,1,Hydrolab DS5 46712,Mile28
7/28/20,18:23:00,15.02,0,0,0.6,0,1,Hydrolab DS5 46712,Mile28
7/28/20,18:38:00,15.59,0,0,0.7,0,1,Hydrolab DS5 46712,Mile28
7/28/20,18:53:00,16.86,0,0,1,0,1,Hydrolab DS5 46712,Mile28
7/28/20,19:08:00,16.84,0,0,1,0,1,Hydrolab DS5 46712,Mile28
7/28/20,19:23:00,18.63,0,0.5,1.5,0,1,Hydrolab DS5 46712,Mile28
7/28/20,19:38:00,19.59,0,2,1.8,0,1,Hydrolab DS5 46712,Mile28
7/28/20,19:53:00,19.94,0,2.4,1.9,0,1,Hydrolab DS5 46712,Mile28
7/28/20,20:08:00,20.36,0,3.4,2,0,1,Hydrolab DS5 46712,Mile28
